0,1,2,3,4,breuni_class
4.870888981034121,0.2662179446824451,0.16127878837402818,1.0721917035431558,-0.14661956507389873,main_stream
-3.699650420224635,-0.19616914927103304,-0.5322792973035706,-0.6461043319941291,-0.15194105625570153,fashion_lifestyle_elite
4.511889627365627,0.19705025475868254,-0.5342053984755697,1.6963980396337583,0.40950459785511817,main_stream
-1.1912791106730944,0.14331897457313564,-0.41599994392333556,-0.5070261293214344,0.27337486035441344,main_stream
-2.598824527196289,3.410069674010707,-0.5831610440565671,0.8087656551992567,-0.023223756035816365,trendy
-2.286092072417282,-0.7220828795976478,0.5746581613384935,1.3550858137109505,-0.961386045952002,fashion_lifestyle_elite
2.9532770617807564,0.29030867248438036,-1.3990729527688,-0.8359645907683545,0.23653913308224161,main_stream
1.6594729823773626,-0.7390712743727093,-0.30824216051126885,-1.8107864432690992,-0.034653438255878376,trendy
-1.811594795648218,-0.26445157210302644,0.5196868047978418,-0.05949630874856582,0.15128587450438535,trendy
-4.237506321755695,3.219060485185738,-0.41073768466115823,0.4867269494291149,0.5225243837690268,fashion_lifestyle_elite
-4.163585533062519,-1.8036882058165966,-0.9281995674788414,2.3469642438761795,1.7286482398606957,main_stream
4.413957086967452,-1.6937749697619462,-0.7047157271348642,3.105327895793804,1.0169124151395736,main_stream
4.2208935951358155,1.1689322901896475,-0.6521973586112539,1.4188885961245568,1.0272196838889218,main_stream
-1.531398714827485,-1.6178704180627055,0.8239992027091275,-0.37115369231981465,-0.05842085304658868,trendy
-1.7602608894759386,-0.2552879993476726,0.07680986105300316,-0.510114269812998,-0.03403552195137766,fashion_lifestyle_elite
-4.062220315775661,0.9977005847910028,-0.5550389545100661,0.6122241988816236,-0.05291228447100222,main_stream
-0.17578953739558592,-1.3432635001258646,-0.01645393421715392,1.0369768510601318,0.45703184799646274,main_stream
1.3096193492403172,-1.5235449213002457,0.6027971328078537,-0.05506283165844642,-0.01840408305020123,trendy
3.2615078566699336,-1.3928366258495068,-0.18204809905065747,0.3970759785052448,-1.6217716703628737,main_stream
-2.2092247432251075,2.215911737912997,0.6930597148954291,-0.02218750771082751,-1.293442476657831,trendy
-1.1661267425055202,0.3998599048208598,-0.36941159537106755,0.642111390418622,-1.3734925956756647,main_stream
3.6197381624811875,0.8222835996548333,-0.8028399666503366,0.5038499142128641,-0.047421805083565,main_stream
-1.8516000910542616,1.3086075484077602,-0.28581043118391497,0.7270111173150309,-0.8956344615148032,trendy
-4.135975652669349,2.4920600365731604,-0.40578071247982206,-0.04437032249867374,-0.6265299262472511,main_stream
4.120704194390761,1.1086085993319206,-0.01231710178529072,-0.910204865786678,0.37363108174285087,main_stream
-3.4196431014680266,0.35648225552501855,-1.2014464678224384,1.6125893446459378,1.069029099789036,main_stream
-0.8159263562821677,-2.2113827939769233,0.572018357438985,-0.27365852268091223,-1.725626642014433,trendy
-0.8362336586346607,2.0681664794072425,-0.07724661398255066,0.4556079586727841,-1.181079123661806,fashion_lifestyle_elite
-2.3160023289507854,2.765204181521848,-0.3839428011055644,-0.6063503352887232,0.22575968519433479,trendy
-1.3688858419751455,2.9152447655098164,3.302722286329025,-0.46507513491882796,0.02994187157340347,trendy
0.012224022070755326,0.7874411843655202,0.5753285829997349,-0.20590518866583363,-0.18768848691367407,fashion_lifestyle_elite
4.813609839895544,-0.6253809549979767,-0.389975120933867,-0.2955288127073091,2.0381366109761445,main_stream
1.5442838418540556,-0.8071962831149299,0.3548910985685664,-1.6481697996382374,0.8960670531926117,main_stream
1.0679547487989067,-0.6903984848123158,-0.06207962058771806,-0.7191711188401002,1.0848676691876342,main_stream
-3.6414941459865893,1.5319302218398685,-0.4204219242489955,-0.9233462101649108,-0.6223119286434922,main_stream
4.933076953579678,0.5425381101232679,0.979067221405493,-0.11436056376174457,-0.16887004662588526,main_stream
-1.4041320454358612,-2.724785918761218,0.4224221128490036,0.3710412529115831,-0.8249159938885666,fashion_lifestyle_elite
3.873147595740343,-0.5681861242251686,0.03166076666076153,0.22079431638881894,0.6875820018371905,main_stream
4.590957459022786,0.7636484405032893,-0.42312561399690235,0.4497841571911269,0.25267186765514926,main_stream
-1.6925320584956087,0.8361822252979549,-0.24957712100948015,-2.1362192545334144,0.08168493706387514,main_stream
1.2726071022281782,-1.9202250321580066,0.2101521224190434,0.6783236173347194,-1.9063381896126297,main_stream
4.580245613744925,1.2983287948016842,-0.7189874270196372,0.43522795712510187,-0.9165843730628388,main_stream
-2.9262282687716006,0.4991324200625865,-0.8885354943164027,0.39276894568723236,1.0501153938010952,fashion_lifestyle_elite
-0.28070505561237774,1.5704434852136306,-0.3087993012304136,0.6781525083725787,0.20014923302097126,fashion_lifestyle_elite
-1.9465186972443316,-3.3101763547648684,0.3651177534796565,-1.1629332981714378,-0.8937810601042578,trendy
0.21919378592982158,-2.13214944649086,0.47617679050826633,1.421960232402023,-0.5273962571586511,trendy
4.208451273458259,-0.3534597057613164,-0.4844996482094016,1.2404415233363613,1.200875632740906,main_stream
-0.5090070121964718,0.7825998954453123,-0.9387728817625494,1.0879382063918723,-0.03423892308130506,main_stream
-4.604818565207392,2.574479812286574,-0.7650393131230715,1.1818771708798494,1.274884362823277,main_stream
7.0435296852511895,3.890433813662236,-2.0185146784110195,-0.4675784972161767,-0.7993366235915867,trendy
-2.1439246419986073,0.37312716383239847,-0.07419790687784725,0.03430651553678057,-0.49099741293957827,fashion_lifestyle_elite
-0.3732524533299239,-0.8308812527524349,-0.34617048117162535,1.8404397318052883,-0.0966735388769611,main_stream
-1.2586050048492277,-0.3506529638900762,-0.23974854314014038,-1.1356785335880992,0.2610550958898331,fashion_lifestyle_elite
-1.9293306607198248,-1.69021661580323,0.1887250513534731,1.583052486852336,-0.42312822513472964,fashion_lifestyle_elite
-3.7290822983805985,-3.5180849762838866,-0.7764528845687759,-1.465168638029808,0.9102607347708433,main_stream
-0.4469379720665674,-0.6105054041818994,0.2002432041373446,-1.4391546132008288,1.0618687731298533,main_stream
-0.3190345186490052,0.16768878525715233,0.7906645134528961,-0.9152799211710245,-0.22931413144883858,fashion_lifestyle_elite
4.799732306198185,-0.0028985699197525256,0.5316807367724845,0.29098960439977306,-1.341929434661821,main_stream
-3.2948148109053994,-1.0070162946459584,-0.35538196412466166,-1.9331095548605128,0.04314080011631343,main_stream
-4.762631486394114,0.3371711652027945,-0.5719520025604736,-1.225294018811004,-0.05353395818751171,fashion_lifestyle_elite
